1.000000000176470375e-06,1.000000000176470375e-06,1.000000000106450609e-06,1.000000000116845820e-06,1.000000000128431537e-06,1.000000000141105268e-06,1.000000000154966115e-06,1.000000000170116993e-06,1.000000000186671617e-06,1.000000000204751112e-06,1.000000000224490367e-06,1.000000000246026604e-06,1.000000000269518639e-06,1.000000000295131856e-06,1.000000000323039898e-06,1.000000000353442240e-06,1.000000000386543228e-06,1.000000000422568175e-06,1.000000000461756790e-06,1.000000000504367629e-06,1.000000000550682120e-06,1.000000000600994183e-06,1.000000000655631408e-06,1.000000000714936632e-06,1.000000000779278101e-06,1.000000000849052864e-06,1.000000000924688036e-06,1.000000001006638685e-06,1.000000001095391856e-06,1.000000001191468474e-06,1.000000001295428639e-06,1.000000001407867181e-06,1.000000001529420644e-06,1.000000001660769408e-06,1.000000001802640438e-06,1.000000001955806018e-06,1.000000002121093910e-06,1.000000002299379099e-06,1.000000002491598615e-06,1.000000002698749204e-06,1.000000002921887752e-06,1.000000003162138483e-06,1.000000003420701008e-06,1.000000003698838675e-06,1.000000003997901445e-06,1.000000004319318050e-06,1.000000004664597902e-06,1.000000005035345917e-06,1.000000005433260608e-06,1.000000005860132391e-06,1.000000006317863066e-06,1.000000006808455655e-06,1.000000007334029435e-06,1.000000007896820571e-06,1.000000008499182969e-06,1.000000009143605636e-06,1.000000009832704419e-06,1.000000010569236201e-06,1.000000011356101010e-06,1.000000012196350071e-06,1.000000013093184955e-06,1.000000014049973255e-06,1.000000015070246251e-06,1.000000016157707171e-06,1.000000017316238179e-06,1.000000018549909903e-06,1.000000019862970849e-06,1.000000021259883186e-06,1.000000022745296278e-06,1.000000024324073153e-06,1.000000026001286692e-06,1.000000027782233391e-06,1.000000029672435059e-06,1.000000031677639236e-06,1.000000033803828095e-06,1.000000036057233678e-06,1.000000038444321813e-06,1.000000040971816035e-06,1.000000043646692296e-06,1.000000046476185739e-06,1.000000049467794512e-06,1.000000052629285272e-06,1.000000055968688103e-06,1.000000059494310915e-06,1.000000063214736482e-06,1.000000067138820110e-06,1.000000071275695990e-06,1.000000075634781011e-06,1.000000080225761630e-06,1.000000085058612508e-06,1.000000090143577871e-06,1.000000095491181894e-06,1.000000101112220434e-06,1.000000107017755953e-06,1.000000113219122600e-06,1.000000119727907996e-06,1.000000126555957475e-06,1.000000133715363489e-06,1.000000141218458840e-06,1.000000149077809259e-06,1.000000157306201347e-06,1.000000165916631339e-06,1.000000174922292834e-06,1.000000184336569799e-06,1.000000194173014549e-06,1.000000204445339066e-06,1.000000215167402079e-06,1.000000226354363784e-06,1.000000238025036994e-06,1.000000251337280809e-06,1.000000268520733489e-06,1.000001057873573114e-06,1.000032280129437594e-06,1.000303250707697841e-06,1.019413289703746485e-06,1.076070084108222078e-06,1.135560578860274525e-06,1.197861514272797701e-06,1.263075447237182572e-06,1.331307415948747808e-06,1.402664439523308810e-06,1.477255448182179409e-06,1.555191206886930765e-06,1.636584231133013610e-06,1.721548694690083441e-06,1.810200329090828904e-06,1.902656314683378918e-06,1.999035163076794987e-06,2.099456590825263617e-06,2.204041384213546084e-06,2.312911255024881781e-06,2.426188687192408507e-06,2.543996774256302919e-06,2.666459047571236055e-06,2.793699295232757155e-06,2.925841371715951472e-06,3.063008998246293432e-06,3.205325553949847803e-06,3.352913857858912889e-06,3.505895941878631260e-06,3.664392814851168581e-06,3.828524217885710091e-06,3.998408371155333661e-06,4.174161712395305843e-06,4.355898627371735104e-06,4.543731172624332110e-06,4.737768790822867366e-06,4.938118019112509299e-06,5.144882190860059943e-06,5.358161131249033124e-06,5.578050847209005491e-06,5.804643212200496855e-06,6.038025646413765118e-06,6.278280792975608613e-06,6.525486190794577592e-06,6.779713944709231107e-06,7.041030393639559468e-06,7.309495777474256599e-06,7.585163903459465244e-06,7.868081812885516815e-06,8.158289448898299763e-06,8.455819326289684858e-06,8.760696204148363782e-06,9.072936762277090033e-06,9.392549282304330584e-06,9.719533334439930144e-06,1.005387947084124587e-05,1.039556892657204474e-05,1.074457332915052001e-05,1.110085441769131782e-05,1.146436377265425266e-05,1.183504255721733032e-05,1.221282127129141572e-05,1.259761951919255310e-05,1.298934579198173582e-05,1.338789726547321010e-05,1.379315961489932936e-05,1.420500684720364653e-05,1.462330115191475310e-05,1.504789277152835934e-05,1.547861989229898746e-05,1.591530855631045200e-05,1.635777259566032922e-05,1.680581358955386060e-05,1.725922084506135651e-05,1.771777140224676381e-05,1.818123006432532194e-05,1.864934945345495668e-05,1.912187009271074299e-05,1.959852051472963687e-05,2.007901739745243826e-05,2.056306572732193052e-05,2.105035899022777963e-05,2.154057939041806248e-05,2.203339809752171810e-05,2.252847552175206615e-05,2.302546161728027306e-05,2.352399621369138230e-05,2.402370937534943992e-05,2.452422178841892684e-05,2.502514517520335947e-05,2.552608273537860595e-05,2.602662961361184804e-05,2.652637339297299085e-05,2.702489461345968484e-05,2.752176731487144813e-05,2.801655960318664930e-05,2.850883423951066506e-05,2.899814925058391991e-05,2.948405855975843291e-05,2.996611263727364427e-05,3.044385916858782998e-05,3.091684373944752448e-05,3.138461053631044209e-05,3.184670306066894770e-05,3.230266485576015786e-05,3.275204024408935252e-05,3.319437507414019770e-05,3.362921747459465387e-05,3.405611861433967789e-05,3.447463346650014361e-05,3.488432157469802927e-05,3.528474781971351201e-05,3.567548318469520316e-05,3.605610551704950637e-05,3.642620028512801419e-05,3.678536132782270467e-05,3.713319159517901086e-05,3.746930387814331417e-05,3.779332152557082520e-05,3.810487914663889024e-05,3.840362329683500765e-05,3.868921314571693230e-05,3.896132112468059347e-05,3.921963355301205304e-05,3.946385124054802544e-05,3.969369006532430077e-05,3.990888152464873949e-05,4.010917325810101357e-05,4.029432954103466915e-05,4.046413174722483504e-05,4.061837877939227447e-05,4.075688746641385464e-05,4.087949292612095425e-05,4.098604889267781288e-05,4.107642800762750649e-05,4.115052207379712751e-05,4.120824227134874395e-05,4.124951933537140351e-05,4.127430369433957865e-05,4.128256555024474665e-05,4.127429488647058693e-05,4.124950174073119475e-05,4.120821593202191296e-05,4.115048705269979762e-05,4.107638438825787493e-05,4.098599677878435104e-05,4.087943244129173227e-05,4.075681875358799983e-05,4.061830200029777191e-05,4.046404708174488587e-05,4.029423718650514797e-05,4.010907342854523849e-05,3.990877444995145917e-05,3.969357599035125449e-05,3.946373042421298714e-05,3.921950626730001937e-05,3.896118765362975860e-05,3.868907378436439617e-05,3.840347835013413914e-05,3.810472892835171298e-05,3.779316635714154507e-05,3.746914408755920909e-05,3.713302751582373787e-05,3.678519329732761489e-05,3.642602864422744531e-05,3.605593060844455242e-05,3.567530535193202598e-05,3.528456740608095838e-05,3.488413892214887010e-05,3.447444891460130190e-05,3.405593249925534206e-05,3.362903012810639607e-05,3.319418682270801411e-05,3.275185140795670190e-05,3.230247574810674564e-05,3.184651398681298355e-05,3.138442179296399635e-05,3.091665561402673161e-05,3.044367193857845072e-05,2.996592656965536445e-05,2.948387391048707561e-05,2.899796626413370207e-05,2.850865314847519076e-05,2.801638062794035744e-05,2.752159066328972568e-05,2.702472048069773361e-05,2.652620196130225867e-05,2.602646105231274355e-05,2.552591720068788771e-05,2.502498281031474920e-05,2.452406272353461919e-05,2.402355372778046231e-05,2.352384408800453823e-05,2.302531310548884644e-05,2.252833070354765427e-05,2.203325704054486542e-05,2.154044215056414454e-05,2.105022561198573153e-05,2.056293624414226920e-05,2.007889183214236947e-05,1.959839887987082198e-05,1.912175239109848899e-05,1.864923567855416382e-05,1.818112020074124095e-05,1.771766542620750311e-05,1.725911872490872766e-05,1.680571528624077976e-05,1.635767806325123743e-05,1.591521774248291115e-05,1.547853273884375162e-05,1.504780921484569540e-05,1.462322112350486943e-05,1.420493027414950350e-05,1.379308642033964623e-05,1.338782736906419962e-05,1.298927911034620282e-05,1.259755596635463409e-05,1.221276075909620584e-05,1.183498499573372712e-05,1.146430907056096763e-05,1.110080248264451244e-05,1.074452406813297640e-05,1.039552224622300371e-05,1.005383527776716976e-05,9.719491535505128275e-06,9.392509784902153814e-06,9.072899474581460575e-06,8.760661035345413300e-06,8.455786186790197113e-06,8.158258250531113642e-06,7.868052469072228569e-06,7.585136329370977967e-06,7.309469890169663985e-06,7.041006112187915265e-06,6.779691190294953056e-06,6.525464886807177007e-06,6.278260865084338554e-06,6.038007022628046870e-06,5.804625822916957366e-06,5.578034625245580609e-06,5.358146011867462252e-06,5.144868111777064335e-06,4.938104920500892351e-06,4.737756615302868109e-06,4.543719865246440602e-06,4.355888135591495741e-06,4.174151986040905646e-06,3.998399362388753108e-06,3.828515881158087020e-06,3.664385106853030775e-06,3.505888821485759598e-06,3.352907286074318750e-06,3.205319493842573662e-06,3.063003414887475423e-06,2.925836232112726681e-06,2.793694568260561123e-06,2.666454703904824223e-06,2.543992786300017375e-06,2.426185029010044926e-06,2.312907902269458534e-06,2.204038314057430376e-06,2.099453781890807107e-06,1.999032595367875744e-06,1.902653969517955358e-06,1.810198189034800923e-06,1.721546743492624831e-06,1.636582453663549423e-06,1.555189589073801752e-06,1.477253976953248913e-06,1.402663102748476764e-06,1.331306202384531268e-06,1.263074346473347987e-06,1.197860516681139347e-06,1.135559675545981051e-06,1.076069266984695558e-06,1.019412567749008672e-06,1.000302613510090897e-06,1.000031697833526216e-06,1.000000506012632534e-06,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07
1.000000000176470375e-06,1.000000000176470375e-06,1.000000000106450609e-06,1.000000000116845820e-06,1.000000000128431537e-06,1.000000000141105268e-06,1.000000000154966115e-06,1.000000000170116993e-06,1.000000000186671617e-06,1.000000000204751112e-06,1.000000000224490367e-06,1.000000000246026604e-06,1.000000000269518639e-06,1.000000000295131856e-06,1.000000000323039898e-06,1.000000000353442240e-06,1.000000000386543228e-06,1.000000000422568175e-06,1.000000000461756790e-06,1.000000000504367629e-06,1.000000000550682120e-06,1.000000000600994183e-06,1.000000000655631408e-06,1.000000000714936632e-06,1.000000000779278101e-06,1.000000000849052864e-06,1.000000000924688036e-06,1.000000001006638685e-06,1.000000001095391856e-06,1.000000001191468474e-06,1.000000001295428639e-06,1.000000001407867181e-06,1.000000001529420644e-06,1.000000001660769408e-06,1.000000001802640438e-06,1.000000001955806018e-06,1.000000002121093910e-06,1.000000002299379099e-06,1.000000002491598615e-06,1.000000002698749204e-06,1.000000002921887752e-06,1.000000003162138483e-06,1.000000003420701008e-06,1.000000003698838675e-06,1.000000003997901445e-06,1.000000004319318050e-06,1.000000004664597902e-06,1.000000005035345917e-06,1.000000005433260608e-06,1.000000005860132391e-06,1.000000006317863066e-06,1.000000006808455655e-06,1.000000007334029435e-06,1.000000007896820571e-06,1.000000008499182969e-06,1.000000009143605636e-06,1.000000009832704419e-06,1.000000010569236201e-06,1.000000011356101010e-06,1.000000012196350071e-06,1.000000013093184955e-06,1.000000014049973255e-06,1.000000015070246251e-06,1.000000016157707171e-06,1.000000017316238179e-06,1.000000018549909903e-06,1.000000019862970849e-06,1.000000021259883186e-06,1.000000022745296278e-06,1.000000024324073153e-06,1.000000026001286692e-06,1.000000027782233391e-06,1.000000029672435059e-06,1.000000031677639236e-06,1.000000033803828095e-06,1.000000036057233678e-06,1.000000038444321813e-06,1.000000040971816035e-06,1.000000043646692296e-06,1.000000046476185739e-06,1.000000049467794512e-06,1.000000052629285272e-06,1.000000055968688103e-06,1.000000059494310915e-06,1.000000063214736482e-06,1.000000067138820110e-06,1.000000071275695990e-06,1.000000075634781011e-06,1.000000080225761630e-06,1.000000085058612508e-06,1.000000090143577871e-06,1.000000095491181894e-06,1.000000101112220434e-06,1.000000107017755953e-06,1.000000113219122600e-06,1.000000119727907996e-06,1.000000126555957475e-06,1.000000133715363489e-06,1.000000141218458840e-06,1.000000149077809259e-06,1.000000157306201347e-06,1.000000165916631339e-06,1.000000174922292834e-06,1.000000184336569799e-06,1.000000194173014549e-06,1.000000204445339066e-06,1.000000215167402079e-06,1.000000226354363784e-06,1.000000238025036994e-06,1.000000251337280809e-06,1.000000268520733489e-06,1.000001057873573114e-06,1.000032280129437594e-06,1.000303250707697841e-06,1.019413289703746485e-06,1.076070084108222078e-06,1.135560578860274525e-06,1.197861514272797701e-06,1.263075447237182572e-06,1.331307415948747808e-06,1.402664439523308810e-06,1.477255448182179409e-06,1.555191206886930765e-06,1.636584231133013610e-06,1.721548694690083441e-06,1.810200329090828904e-06,1.902656314683378918e-06,1.999035163076794987e-06,2.099456590825263617e-06,2.204041384213546084e-06,2.312911255024881781e-06,2.426188687192408507e-06,2.543996774256302919e-06,2.666459047571236055e-06,2.793699295232757155e-06,2.925841371715951472e-06,3.063008998246293432e-06,3.205325553949847803e-06,3.352913857858912889e-06,3.505895941878631260e-06,3.664392814851168581e-06,3.828524217885710091e-06,3.998408371155333661e-06,4.174161712395305843e-06,4.355898627371735104e-06,4.543731172624332110e-06,4.737768790822867366e-06,4.938118019112509299e-06,5.144882190860059943e-06,5.358161131249033124e-06,5.578050847209005491e-06,5.804643212200496855e-06,6.038025646413765118e-06,6.278280792975608613e-06,6.525486190794577592e-06,6.779713944709231107e-06,7.041030393639559468e-06,7.309495777474256599e-06,7.585163903459465244e-06,7.868081812885516815e-06,8.158289448898299763e-06,8.455819326289684858e-06,8.760696204148363782e-06,9.072936762277090033e-06,9.392549282304330584e-06,9.719533334439930144e-06,1.005387947084124587e-05,1.039556892657204474e-05,1.074457332915052001e-05,1.110085441769131782e-05,1.146436377265425266e-05,1.183504255721733032e-05,1.221282127129141572e-05,1.259761951919255310e-05,1.298934579198173582e-05,1.338789726547321010e-05,1.379315961489932936e-05,1.420500684720364653e-05,1.462330115191475310e-05,1.504789277152835934e-05,1.547861989229898746e-05,1.591530855631045200e-05,1.635777259566032922e-05,1.680581358955386060e-05,1.725922084506135651e-05,1.771777140224676381e-05,1.818123006432532194e-05,1.864934945345495668e-05,1.912187009271074299e-05,1.959852051472963687e-05,2.007901739745243826e-05,2.056306572732193052e-05,2.105035899022777963e-05,2.154057939041806248e-05,2.203339809752171810e-05,2.252847552175206615e-05,2.302546161728027306e-05,2.352399621369138230e-05,2.402370937534943992e-05,2.452422178841892684e-05,2.502514517520335947e-05,2.552608273537860595e-05,2.602662961361184804e-05,2.652637339297299085e-05,2.702489461345968484e-05,2.752176731487144813e-05,2.801655960318664930e-05,2.850883423951066506e-05,2.899814925058391991e-05,2.948405855975843291e-05,2.996611263727364427e-05,3.044385916858782998e-05,3.091684373944752448e-05,3.138461053631044209e-05,3.184670306066894770e-05,3.230266485576015786e-05,3.275204024408935252e-05,3.319437507414019770e-05,3.362921747459465387e-05,3.405611861433967789e-05,3.447463346650014361e-05,3.488432157469802927e-05,3.528474781971351201e-05,3.567548318469520316e-05,3.605610551704950637e-05,3.642620028512801419e-05,3.678536132782270467e-05,3.713319159517901086e-05,3.746930387814331417e-05,3.779332152557082520e-05,3.810487914663889024e-05,3.840362329683500765e-05,3.868921314571693230e-05,3.896132112468059347e-05,3.921963355301205304e-05,3.946385124054802544e-05,3.969369006532430077e-05,3.990888152464873949e-05,4.010917325810101357e-05,4.029432954103466915e-05,4.046413174722483504e-05,4.061837877939227447e-05,4.075688746641385464e-05,4.087949292612095425e-05,4.098604889267781288e-05,4.107642800762750649e-05,4.115052207379712751e-05,4.120824227134874395e-05,4.124951933537140351e-05,4.127430369433957865e-05,4.128256555024474665e-05,4.127429488647058693e-05,4.124950174073119475e-05,4.120821593202191296e-05,4.115048705269979762e-05,4.107638438825787493e-05,4.098599677878435104e-05,4.087943244129173227e-05,4.075681875358799983e-05,4.061830200029777191e-05,4.046404708174488587e-05,4.029423718650514797e-05,4.010907342854523849e-05,3.990877444995145917e-05,3.969357599035125449e-05,3.946373042421298714e-05,3.921950626730001937e-05,3.896118765362975860e-05,3.868907378436439617e-05,3.840347835013413914e-05,3.810472892835171298e-05,3.779316635714154507e-05,3.746914408755920909e-05,3.713302751582373787e-05,3.678519329732761489e-05,3.642602864422744531e-05,3.605593060844455242e-05,3.567530535193202598e-05,3.528456740608095838e-05,3.488413892214887010e-05,3.447444891460130190e-05,3.405593249925534206e-05,3.362903012810639607e-05,3.319418682270801411e-05,3.275185140795670190e-05,3.230247574810674564e-05,3.184651398681298355e-05,3.138442179296399635e-05,3.091665561402673161e-05,3.044367193857845072e-05,2.996592656965536445e-05,2.948387391048707561e-05,2.899796626413370207e-05,2.850865314847519076e-05,2.801638062794035744e-05,2.752159066328972568e-05,2.702472048069773361e-05,2.652620196130225867e-05,2.602646105231274355e-05,2.552591720068788771e-05,2.502498281031474920e-05,2.452406272353461919e-05,2.402355372778046231e-05,2.352384408800453823e-05,2.302531310548884644e-05,2.252833070354765427e-05,2.203325704054486542e-05,2.154044215056414454e-05,2.105022561198573153e-05,2.056293624414226920e-05,2.007889183214236947e-05,1.959839887987082198e-05,1.912175239109848899e-05,1.864923567855416382e-05,1.818112020074124095e-05,1.771766542620750311e-05,1.725911872490872766e-05,1.680571528624077976e-05,1.635767806325123743e-05,1.591521774248291115e-05,1.547853273884375162e-05,1.504780921484569540e-05,1.462322112350486943e-05,1.420493027414950350e-05,1.379308642033964623e-05,1.338782736906419962e-05,1.298927911034620282e-05,1.259755596635463409e-05,1.221276075909620584e-05,1.183498499573372712e-05,1.146430907056096763e-05,1.110080248264451244e-05,1.074452406813297640e-05,1.039552224622300371e-05,1.005383527776716976e-05,9.719491535505128275e-06,9.392509784902153814e-06,9.072899474581460575e-06,8.760661035345413300e-06,8.455786186790197113e-06,8.158258250531113642e-06,7.868052469072228569e-06,7.585136329370977967e-06,7.309469890169663985e-06,7.041006112187915265e-06,6.779691190294953056e-06,6.525464886807177007e-06,6.278260865084338554e-06,6.038007022628046870e-06,5.804625822916957366e-06,5.578034625245580609e-06,5.358146011867462252e-06,5.144868111777064335e-06,4.938104920500892351e-06,4.737756615302868109e-06,4.543719865246440602e-06,4.355888135591495741e-06,4.174151986040905646e-06,3.998399362388753108e-06,3.828515881158087020e-06,3.664385106853030775e-06,3.505888821485759598e-06,3.352907286074318750e-06,3.205319493842573662e-06,3.063003414887475423e-06,2.925836232112726681e-06,2.793694568260561123e-06,2.666454703904824223e-06,2.543992786300017375e-06,2.426185029010044926e-06,2.312907902269458534e-06,2.204038314057430376e-06,2.099453781890807107e-06,1.999032595367875744e-06,1.902653969517955358e-06,1.810198189034800923e-06,1.721546743492624831e-06,1.636582453663549423e-06,1.555189589073801752e-06,1.477253976953248913e-06,1.402663102748476764e-06,1.331306202384531268e-06,1.263074346473347987e-06,1.197860516681139347e-06,1.135559675545981051e-06,1.076069266984695558e-06,1.019412567749008672e-06,1.000302613510090897e-06,1.000031697833526216e-06,1.000000506012632534e-06,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07
